,0,1,2
85,-38.21513194562856,70.0188718130006,0.5
86,-38.342392064105915,70.26944833036187,0.125
87,-37.100118594477735,67.9651468513374,0.125
88,-41.60326209253545,76.77551967872014,0.625
89,-40.2935362618072,74.1577104116961,0.5
90,-39.76453012762085,73.10136734898913,0.5
91,-37.26846302083615,68.14878763364841,0.25
92,-37.24328857731212,68.096584558906,0.25
93,-37.24328857731212,68.096584558906,0.0
94,-37.14826388569882,67.92412276016539,0.125
95,-37.9897398264314,69.89858298109729,0.5
96,-39.08312206635058,71.75088116116856,0.375
97,-38.01751884255253,69.8456839048295,0.25
98,-38.01751884255253,69.8456839048295,0.0
99,-38.21880058361636,70.05573906265742,0.25
100,-37.9390860191947,69.55230795205894,0.25
101,-39.47028534729296,72.52218959131825,0.375
102,-41.29979525581591,76.17210335595004,0.5
103,-40.00971092185726,73.59974138831204,0.25
104,-40.01785683273283,73.61541834240359,0.25
105,-37.024468558992716,67.63446308798655,0.5
106,-35.918468821661925,65.45976972571496,0.5
107,-35.71832455296364,65.15078085709393,0.375
108,-38.09349345028986,69.76359148703789,0.5
109,-36.380058727965775,66.42400126026041,0.375
110,-37.09599146806493,67.77980972436963,0.375
111,-37.09599146806493,67.77980972436963,0.0
112,-37.90689594205055,69.39159705261503,0.25
113,-38.815176157850466,71.20445430627285,0.375
114,-38.7685043300849,71.11112232988897,0.625
115,-37.7402714596378,69.06260443447903,0.5
116,-35.87465669978052,65.46428737817197,0.375
117,-36.268967801598095,66.13301963745423,0.25
118,-35.285728063848836,64.18896867625696,0.375
119,-36.13438533710001,65.84690032833115,0.25
120,-36.61455698498712,66.80565268715546,0.375
121,-33.269549818938316,60.22830943910677,0.5
122,-33.66232460737924,60.93030006896472,0.5
123,-35.373227837861535,64.32071052173684,0.25
124,-34.19283663200289,61.96991651418691,0.375
125,-34.75904953309579,63.097549315201164,0.25
126,-34.85750213297311,63.297205087904764,0.625
127,-34.3106502808159,62.55344541617523,0.125
128,-34.053708128931525,61.81915209946695,0.25
129,-34.69796707385391,62.97744878534956,0.25
130,-36.402028573778836,66.37577596617452,0.5
131,-33.15420799317343,59.894635121304454,0.5
132,-32.77983396970399,59.74319645246879,0.125
133,-33.287387590839536,60.16949403637511,0.25
134,-33.73834100014975,61.06378575958687,0.375
135,-33.43149446221637,60.4412236205408,0.625
136,-31.86583068947994,57.42490161949936,0.25
137,-31.86583068947994,57.42490161949936,0.0
138,-31.86583068947994,57.42490161949936,0.0
139,-32.37717546949098,58.352973171857194,0.125
140,-29.429390726908117,52.784545753966825,0.375
141,-29.67938733363098,52.9340167840748,0.625
142,-28.677347600674356,50.94603279405637,0.375
143,-28.275545380167205,50.157821617581156,0.375
144,-28.217429052403958,50.042501917276205,0.25
145,-27.726851712066118,49.387657043208584,0.25
146,-27.726851712066118,49.387657043208584,0.0
147,-27.895177648601276,49.41559046115458,0.125
148,-29.754174227927237,53.08133013716536,0.125
149,-28.839548152609535,51.255607476306174,0.25
150,-27.688603411773393,49.0008764004422,0.375
151,-28.12141894164687,49.834815116022305,0.125
152,-28.752348966325297,51.08070359185091,0.625
153,-28.53367910866271,50.64404591011183,0.25
154,-28.267847156767896,50.112683495073135,0.375
155,-29.14911864789752,51.8720339632644,0.5
156,-27.87647452428634,49.34740528101028,0.25
157,-28.30697729533452,50.20336377136982,0.375
158,-29.744504774704502,53.06478610605656,0.375
159,-29.240154933809837,52.07093340993157,0.375
160,-28.999366717655967,51.66157504448865,0.125
161,-29.41224357451647,52.41845679027965,0.25
162,-29.04336329180666,51.69638267265951,0.125
163,-28.98811842006629,51.5859423838281,0.375
164,-28.98811842006629,51.5859423838281,0.0
165,-28.98811842006629,51.5859423838281,0.0
166,-28.559581686859016,50.87466823614112,0.25
167,-29.59063594963101,52.760643609249165,0.375
168,-29.41326004902718,52.4090055410137,0.5
169,-29.624505275994657,52.8331480059056,0.25
170,-29.154326964308016,51.926618988141755,0.25
171,-29.92602185794345,53.429869283392016,0.625
172,-28.68704646101169,51.11771099554852,0.25
173,-31.34988915719431,56.27606751223875,0.375
174,-31.17458515676128,55.93151933087992,0.125
175,-33.46071201476257,60.49189372249617,0.25
176,-32.0475583955451,57.666617350119836,0.75
177,-31.174795313920704,55.92421202305536,0.375
178,-30.372813328428304,54.32752282508023,0.375
179,-29.88186423155622,53.376820278915794,0.375
180,-29.8500076190016,53.32005813219797,0.125
181,-29.810800694557177,53.22921148414937,0.375
182,-29.727297657006638,53.070665534270525,0.25
183,-29.32341447830189,52.24934988363251,0.375
184,-29.062611952000076,51.85769603223033,0.125
185,-29.521632621791,52.63181257206253,0.125
186,-29.389041198061474,52.36352038464755,0.5
187,-29.165630999773164,51.91976349647179,0.5
188,-28.785254067848008,51.2726758156034,0.375
189,-28.548839986154626,50.823319455585136,0.375
190,-31.32717588705593,56.22396587058874,0.5
191,-28.64201968722201,50.88401716489546,0.375
192,-28.760359341271506,51.125001512418194,0.25
193,-30.89157859605981,55.354397518074705,0.375
194,-29.690865229329066,52.95375954211879,0.5
195,-29.02439812182417,51.62364578535745,0.375
196,-28.381752534443024,50.35140782225894,0.25
197,-28.35706708187511,50.3039025305446,0.125
198,-28.28922879876272,50.202231580104915,0.375
199,-27.998446190916667,49.67919531572549,0.25
200,-26.814443474694727,47.22746612060326,0.5
201,-27.195905847772202,47.98094568955668,0.375
202,-27.034719595435497,47.8765120061698,0.125
203,-28.113610901554765,49.80480245820297,0.375
204,-25.669610951410714,44.982499685816116,0.375
205,-26.4995222767562,46.57623886111928,0.25
206,-26.438658005771384,46.45977251547155,0.125
207,-25.780866425040315,45.151135492105915,0.375
208,-25.514477038719132,44.62428678647852,0.25
209,-26.472402268396706,46.52547855761665,0.375
210,-25.843657033342712,45.27090600975487,0.75
211,-25.834731354919768,45.254330886151756,0.125
212,-26.2127208994055,46.013134433249164,0.25
213,-25.096008131051523,43.786108131310506,0.375
214,-22.936144691895368,39.48627483463641,0.5
215,-23.1322270173727,39.859005968555095,0.125
216,-25.072981569446338,43.71726579744414,0.375
217,-25.35400556523342,44.279578333199325,0.25
218,-23.56874226125507,40.73277888426369,0.5
219,-23.37886503928075,40.36435080250217,0.375
220,-24.668520748046063,42.90758357065081,0.375
221,-23.206797201836608,39.990649467785914,0.25
222,-21.57442190342771,36.9250497174298,0.5
223,-21.57442190342771,36.9250497174298,0.0
224,-21.775104169466807,37.16672801128698,0.25
225,-22.604159143569643,38.7896594093319,0.25
226,-23.368467298533186,40.314381919710144,0.5
227,-20.86524515547423,35.345023567774774,0.375
228,-20.7365715132871,35.37544733367739,0.25
229,-20.768320584175534,35.13049909859541,0.125
230,-22.520637257550113,38.61240867669684,0.5
231,-24.368934766328966,42.3058983806786,0.625
232,-19.127376088369708,31.845689331087513,0.375
233,-19.266190270287183,32.1079990295804,0.625
234,-18.53950045391098,30.673768934894255,0.375
235,-18.15095036869922,30.01590183313287,0.375
236,-17.60341192643488,28.866501480477403,0.375
237,-19.054597469505577,31.683379022664315,0.5
238,-18.446760213891373,30.477509125080157,0.125
239,-18.19865769261951,30.05871095636193,0.25
240,-17.929066373773495,31.21608286240268,0.25
241,-18.43620963012124,30.45398101806061,0.25
242,-18.68318851892572,30.955958604393516,0.375
243,-18.24582435131805,30.07981046592843,0.5
244,-17.966805499911608,29.601605158483057,0.375
245,-18.02478229150063,29.64733073957595,0.125
246,-19.891288113033813,33.352610478963165,0.25
247,-19.4513265395158,32.47464667490182,0.375
248,-18.297136765620387,30.223575320387493,0.25
249,-18.36048238840828,30.333923385512577,0.125
250,-17.71038935863193,29.055223337680797,0.5
251,-17.95922329980898,29.509544063453717,0.25
252,-18.103314301749986,29.793366847742824,0.625
253,-18.139130919867846,30.340163240452775,0.125
254,-18.507080207155553,30.603546958026392,0.125
255,-19.070928620795637,31.720195728297817,0.5
256,-18.94055875197808,31.47693282144071,0.25
257,-18.39275044823578,30.525415363353037,0.375
258,-18.82003097672538,31.225459121184137,0.125
259,-18.83330542287812,31.257772784638743,0.125
260,-15.533206821774018,24.679219544837064,0.625
261,-15.678410183522752,24.933203413382635,0.25
262,-13.669045040733197,20.95341469156722,0.625
263,-13.669045040733197,20.95341469156722,0.0
264,-13.760513774348986,21.67048001492233,0.125
265,-13.258825493282695,22.185468460312098,0.25
266,-14.084554411075128,21.74296780580912,0.375
267,-12.44337308470222,20.208519930211352,0.5
268,-12.373563584927112,18.35364745130026,0.375
269,-13.309202826091417,20.209600564864033,0.875
270,-15.024082755701736,23.62010886176356,0.375
271,-14.176848291862454,22.0061644317362,0.625
272,-15.915119712385733,25.400991087013413,0.5
273,-14.239077932643198,22.069473660842554,0.625
274,-13.99939685453199,23.034127634341576,0.375
275,-17.688836123684915,28.943820551479313,0.375
276,-13.897599173912601,21.3664234986681,0.375
277,-13.92987481982805,21.43141015642277,0.75
278,-13.60755197517174,20.809516349217517,0.375
279,-13.934961036674434,21.48008863942676,0.625
280,-14.985343567439859,23.543612533893842,0.375
281,-16.617415915465532,26.802805940539546,0.625
282,-15.244617037586229,24.06691374982779,0.625
283,-14.971071381736373,23.522546532503068,0.25
284,-15.04285024914312,23.65781228464887,0.375
285,-15.55461623246214,24.70793290337402,0.875
286,-15.48782729030893,24.885757726922854,0.375
287,-15.667920790513485,24.916092954915715,0.375
288,-16.120552269980923,25.81149646837122,0.375
289,-14.87536680574884,23.329023036069568,0.5
290,-14.705914053063408,22.98567195223133,0.625
291,-14.126298057789414,21.830776405454188,0.5
292,-14.800564360577052,23.17040180015624,0.5
293,-13.619137134890703,20.843779426450627,0.375
294,-12.120007699379256,17.83974550614173,0.625
295,-12.365068135790606,18.311311258258453,0.25
296,-11.746207504158052,17.503189872350745,0.25
297,-11.953464637543794,17.496603799487396,0.125
298,-12.041723627702524,17.67073158958081,0.375
299,-13.230815556098193,20.0326444061902,0.625
300,-12.141432413555181,17.881262362817186,0.375
301,-11.934871834213988,17.482555933215657,0.625
302,-12.369048988249606,18.327782710222714,0.375
303,-12.508023466121415,18.611563203997328,0.625
304,-13.322325025983709,20.2184770442949,0.625
305,-13.012494225914683,19.60547155060399,0.25
306,-12.92712437187936,19.435338485092135,0.375
307,-12.012615048533746,17.893365385430513,0.375
308,-12.835344568084043,19.244309254451693,0.375
309,-12.214897451069389,18.027611075277516,0.5
310,-12.777959840861605,19.136471095440704,0.625
311,-12.273910283705876,18.15646149444038,0.375
312,-12.782684180913128,19.140246285269967,0.625
313,-12.192722564061697,17.990359589109943,0.375
314,-10.919374139876172,15.429034984735225,0.5
315,-10.9289704167799,15.441195390536105,0.25
316,-12.86868776934581,19.30556346258636,0.375
317,-10.794089914971938,15.193853622575384,0.625
318,-11.245768813891655,16.06830699494374,0.25
319,-9.828129083145715,13.23940333980456,0.75
320,-10.05646160338264,13.693399280269915,0.5
321,-10.188220027885757,14.390295421973098,0.375
322,-10.83561161725879,15.244638562409833,0.375
323,-10.340048436158833,14.268989245914627,0.375
324,-9.8744707856155,13.383183243416404,0.375
325,-10.007813493905894,13.6074872077325,0.375
326,-9.936554874861091,13.446689928249185,0.5
327,-9.9115001428661,13.420602805137834,0.5
328,-10.000073542107552,13.588230892444553,0.5
329,-10.14939017609854,13.893544426164471,0.625
330,-9.69962869891535,13.003210760945919,0.25
331,-11.569979334026398,16.71054418418008,0.5
332,-11.773810421301285,17.116677011832973,0.75
333,-11.475593418603207,16.553735134931735,0.25
334,-10.535200551420427,14.69099267795316,0.5
335,-10.826801541600107,15.226544210656336,0.375
336,-11.097505692472733,16.036012551572533,0.375
337,-11.428884555583462,16.427886388599596,0.375
338,-11.60812526410993,16.78414889466303,0.75
339,-12.274753503659095,18.117416194850765,0.75
340,-10.584857033753414,14.739543831338436,0.75
341,-10.254868941542728,14.088025052460615,0.75
342,-10.484161430942939,14.535037876393138,0.625
343,-11.755866460802704,17.077012005009063,0.625
344,-10.027787848148883,13.621094269487491,0.875
345,-10.068542767601024,13.702906309935665,0.5
346,-10.725221706306467,15.015950658346203,0.75
347,-10.31955459361827,14.257074015563985,0.625
348,-9.238970021498153,12.045358414366081,0.375
349,-9.34250488613685,12.252315686692402,0.625
350,-9.906820882634541,13.391342702244659,0.75
351,-9.377642164356681,12.322257105573062,1.0
352,-11.19231578586179,15.949863968448451,0.625
353,-9.573604975369548,12.713774792066229,0.875
354,-10.3569564380632,14.279395130400323,0.625
355,-10.091235059583457,13.747968198639699,0.625
356,-9.75076451789598,13.06955826042963,0.875
357,-8.994491188664828,11.557830322718438,0.75
358,-9.602674070688673,12.774559212647864,0.625
359,-9.449836116656892,12.466261574893199,0.875
360,-9.451865671473858,12.470354116958706,0.875
361,-9.47322470452271,12.511997913918064,0.5
362,-9.299695069536511,12.165070127095454,0.75
363,-10.395216165943506,14.355298092038574,0.75
364,-9.64775369687175,12.860771281031605,0.625
365,-8.741057952368346,11.049068823631037,0.75
366,-8.98146354764679,11.530605043845256,0.875
367,-8.78198103462994,11.129598804903054,0.5
368,-8.638234946654968,10.841785228048689,0.625
369,-8.70384982293777,10.972937144460548,0.625
370,-8.705071360165896,10.97569670983085,0.75
371,-8.722816451348324,11.01147393530904,0.75
372,-10.245263558581875,14.055348214884921,0.625
373,-8.487886829008895,10.542141365909249,0.75
374,-8.35773613931898,10.281297776390755,0.5
375,-9.585686740741423,12.73867936151421,0.875
376,-9.975418337074341,13.5187117826517,0.75
377,-10.932362902246378,15.97693245393091,1.0
378,-9.971563077604454,13.511892045217342,0.375
379,-8.966172903683635,11.500223759327685,0.875
380,-9.448429734245286,12.474122504780496,0.75
381,-10.12711342431454,13.819605362725701,0.75
382,-10.774259052755932,15.147903656359432,0.75
383,-9.188231289128975,11.944069320940024,0.875
384,-9.078803635686823,11.722835622716417,1.0
385,-9.147694463939033,11.860536876909006,0.875
386,-8.844472085922138,11.254684246267232,0.625
387,-9.80697629660601,13.1884060611508,0.875
388,-9.02916295241099,11.626615621367602,0.5
389,-8.476818036474768,10.519621208746196,1.0
390,-7.924509593691063,9.420483496116166,0.875
391,-7.878125998331155,9.32309384984278,1.0
392,-7.494204389611613,8.562511729399244,0.375
393,-6.870985009647517,7.309342076264031,0.5
394,-7.070752971070491,7.708335761207529,0.625
395,-6.48217950304663,6.532974551792162,0.75
396,-6.13033106275501,5.830055583444515,0.75
397,-6.209842835865965,5.987611675229024,0.5
398,-6.321551016030955,6.218710975565241,0.75
399,-6.452900374714367,6.472830091121436,0.625
400,-6.423610389457072,6.421339478733315,0.625
401,-6.687548271413036,6.952143239766268,0.625
402,-6.635474801206781,6.849800465031964,0.5
403,-7.621428111724484,8.811187304280821,0.875
404,-7.4380058134522224,8.466103302618714,0.5
405,-7.863955266134504,9.296856264393586,0.25
406,-8.36021898354626,10.288897013922952,0.625
407,-8.341068203143156,10.254599360016783,0.625
408,-9.345174166484114,12.258338004589024,0.625
409,-8.79706396906236,11.172649781156688,0.75
410,-8.387236231823646,10.340933376034553,0.75
411,-9.205654581210622,11.97770072001211,0.875
412,-8.49043810214333,10.54969479200232,0.875
413,-8.151837741270477,9.876298703273076,0.625
414,-9.687826630472102,12.941315219960416,0.75
415,-8.763616698383027,11.09306968439078,0.75
416,-7.921171452852927,9.408909600272569,0.625
417,-8.050092056774295,9.669193270318816,0.875
418,-8.09748093925664,9.761382314175112,0.75
419,-7.421807346485908,8.41110369153719,0.875
420,-7.562063909058772,8.68974214204301,0.5
421,-7.303483724379018,8.173139552670184,1.0
422,-7.240955366564162,8.047799929477842,0.625
423,-7.504870108010832,8.576298941883755,0.75
424,-8.158856932268478,9.884726714950967,1.0
425,-7.844588376324257,9.257036091049425,0.875
426,-7.875954001322665,9.31850906598285,0.625
427,-8.411440500483264,10.39476513286782,0.625
428,-7.942215230673713,9.453681130140032,0.75
429,-7.378429724969927,8.323436402692368,0.75
430,-7.626719021422256,8.819736823167153,0.875
431,-7.911268426569632,9.400488329936332,0.625
432,-7.6858529383529826,8.937731731282197,0.875
433,-8.901825008866059,11.369015417525258,0.875
434,-7.997692190274553,9.56391989446456,0.625
435,-8.891522063656572,11.348783111798461,0.875
436,-8.94222495381936,11.450933323049114,0.625
437,-8.462956915214882,10.495550808555503,0.75
438,-8.49313464396592,10.552275049882464,0.625
439,-8.225548352124056,10.016726853613648,0.75
440,-9.871649092006098,13.308277943170527,0.625
441,-8.984918406897684,11.535158900807513,0.75
442,-8.81003930845246,11.185432756988934,0.75
443,-8.665829652438415,10.897017986353264,0.625
444,-7.914388265051439,9.394460770015414,0.875
445,-7.637508021172274,8.842169640018687,0.875
446,-8.303061134603336,10.172325299055393,0.875
447,-9.585537050844684,12.73703376383073,0.875
448,-10.125850475037705,13.817145145856916,0.875
449,-10.676143887371573,14.929127383036327,1.0
450,-10.433355226706377,14.43742147005965,0.25
451,-9.694540590047554,12.956321488630936,0.625
452,-9.512397415272968,12.59035747517853,0.5
453,-12.522292179463497,18.60974577662208,0.875
454,-12.949490463251035,19.464385842984058,0.625
455,-12.263627724202406,18.09263881438945,0.5
456,-11.450658480743432,16.46672614648536,0.875
457,-11.447539631661712,16.460440659824314,0.75
458,-9.32356546198572,12.216316640576565,0.75
459,-9.629009736077364,12.828880962696486,0.75
460,-8.689052195753224,10.944697377670156,0.625
461,-9.596032362718022,12.761781494600552,0.625
462,-9.436843377628836,12.440877311677124,0.5
463,-9.945580393538602,13.468479792771808,0.875
464,-9.66363898031232,12.89360716838521,0.875
465,-10.360769649071054,14.287683896799258,0.75
466,-10.529605220280178,14.624825077157551,0.875
467,-10.693999943236774,14.953619127995992,0.625
468,-10.653108544295863,14.872075775873398,0.75
469,-12.196107363234885,17.96064180413522,0.75
470,-8.814142489178263,11.194474901601565,0.75
471,-10.50308012091374,14.571969246718854,0.75
472,-9.572645780444306,12.713182324221435,0.75
473,-10.691474406247766,14.976977401346371,0.75
474,-10.352440638732276,14.270737918443283,0.75
475,-10.692950618622282,14.95159905823408,0.625
476,-10.821671044178142,15.209109894894048,0.5
477,-10.57061410874298,14.707238693243568,0.625
478,-9.870955021348381,13.308383107867739,0.75
479,-8.913798296854763,11.398847787364364,0.875
480,-9.138098184724143,11.869074512590274,0.75
481,-8.957164301345513,11.551177696875008,0.375
482,-8.794888410960198,11.160209333290044,0.25
483,-8.500568064267101,10.581761364750129,0.5
484,-11.26954676272346,16.10514000710839,0.5
485,-10.056340850002824,13.678826152424179,0.875
486,-10.871202911559504,15.308606938919691,1.0
487,-7.205368511283592,7.981807280484039,0.875
488,-6.921139949932822,7.434947783089371,0.75
489,-6.242383286429506,6.055903525365457,0.75
490,-7.091595327342796,7.7506271974874155,0.625
491,-6.071214700923424,5.712128642116756,0.5
492,-5.767447668902873,5.125127283481582,0.625
493,-5.745566590359205,5.068112131693589,1.0
494,-5.851771634549491,5.285984974221143,0.25
495,-5.871898580902289,5.3210958177030445,0.25
496,-5.832012572664251,5.239937330798555,0.625
497,-5.882026747662714,5.340673311483607,0.625
498,-5.983885425651883,5.541962721409268,0.875
499,-6.11193424692306,5.794645580665092,0.75
500,-6.418981390186502,6.409007168838901,0.625
501,-6.218734803966062,6.013840803363983,0.625
502,-6.414431301210473,6.400781948104007,0.375
503,-8.37077805246153,10.308058625950974,0.75
504,-6.5151636618444355,6.745506127121635,0.625
505,-6.504659311019352,6.589546128610868,0.5
506,-6.597473174787928,6.775524528440092,0.5
507,-7.139827124180713,7.847786232215599,0.75
508,-7.103364497604094,7.775341521600042,0.625
509,-9.463157752337427,12.492367675845365,0.75
510,-8.610314235587664,10.787418790156858,0.625
511,-7.521344277400294,8.61274952877233,0.875
512,-8.93348552390147,11.433141181837115,0.625
513,-9.917377419977193,13.4008445900334,0.75
514,-10.205036950128282,13.97621375115741,0.625
515,-9.234951580703367,12.036860260405692,0.5
516,-7.58893910302078,8.75289955289238,0.75
517,-6.932893557685441,7.4530736805983056,0.75
518,-7.335421994214502,8.242183789573174,0.625
519,-8.324452857646202,10.220006868542834,0.75
520,-8.628833806808107,10.82926716110406,0.75
521,-8.578522058317304,10.787450837153592,0.75
522,-8.628627952106346,10.828013102102082,0.5
523,-9.704157616020465,12.98201612163127,0.625
524,-9.397266905234476,12.370947263761437,0.5
525,-9.766110191022278,13.107633918840861,0.5
526,-9.315949130724926,12.206563807864534,0.5
527,-9.732867255727236,13.034541244425379,0.5
528,-8.893198665130711,11.357129904883074,0.625
529,-9.099149015790983,11.770369561168526,0.75
530,-9.778536225212324,13.12767027496151,0.625
531,-8.675395288783168,10.932297105558675,0.75
532,-10.817105590578914,15.202912003286015,0.875
533,-10.59433940994882,14.757265086104425,0.25
534,-10.390497731467732,14.351199723154895,0.625
535,-10.555193584464927,14.679316883503091,0.625
536,-10.340301438700742,14.267863975193414,0.875
537,-11.070274111363439,15.711033096605894,0.75
538,-10.902467774761856,15.385089387234089,0.625
539,-9.870064000492768,13.320530923054916,0.75
540,-10.144308080124357,13.861992491311128,0.625
541,-10.656427820807112,14.902211021531848,0.75
542,-10.830890908896247,15.275361535366667,0.375
543,-12.856247538157428,19.279080455188915,0.5
544,-13.564149481090343,20.694393506524634,0.625
545,-15.730694442968545,25.02719008680826,0.625
546,-16.383837467728743,26.333485251380456,0.25
547,-10.982873034404022,15.53698260645767,0.875
548,-11.442439229454525,16.461805323238767,0.5
549,-11.399279937224538,16.378959691553227,0.75
550,-11.676270551950083,16.92047976731637,0.875
551,-11.591748737460057,16.751042786403968,0.75
552,-12.976353245642667,19.519594679927273,0.625
553,-11.148719729796863,15.865937539492313,0.625
554,-10.91323883632827,16.1947556761493,0.625
555,-10.91323883632827,16.1947556761493,0.0
556,-10.705143628638755,14.98203431442117,0.5
557,-11.258951625472273,16.096026217391394,0.5
558,-11.810915581279453,17.18809497941919,0.875
559,-11.58491047736109,16.73769274637433,0.75
560,-10.527577138737133,14.642080599826198,0.5
561,-9.857322874541868,13.281586169303404,0.75
562,-9.97380298160288,13.514733083171853,0.75
563,-10.935064730506808,15.452700173617227,0.75
564,-10.214484266223929,13.996783336847457,0.375
565,-10.176463366873111,13.9206885010991,0.875
566,-10.764666455175385,15.09528445967306,0.875
567,-10.651320858635748,14.87230632872986,0.875
568,-10.432426104395612,14.430668138011207,1.0
569,-10.798875018235378,15.163927459237122,0.625
570,-9.36014675661624,12.286552650233507,0.875
571,-9.612750239666912,12.792083206886094,0.875
572,-9.918718898266796,13.403883092648464,0.875
573,-9.68616351323525,12.938820625131877,0.625
574,-9.753735270676955,13.074597938130772,0.625
575,-9.175663650446412,11.918150878255405,0.75
576,-10.226749789930157,14.021091217157078,0.75
577,-9.810893097459502,13.18916763037598,0.875
578,-9.927039450512813,13.421042121444385,0.875
579,-10.226822008343918,14.020860785982421,0.5
580,-10.960479184526498,15.48732424237501,0.75
581,-12.47343473356164,18.513581175540274,0.875
582,-12.544997798960676,18.660897173251904,0.625
583,-12.248698145114256,18.065225298558683,0.5
584,-11.654758324168025,16.876799178451698,0.75
585,-11.755925711156003,17.109854981755085,0.625
586,-11.619539608059942,16.824250537411377,0.5
587,-11.416169703370826,16.401605422161403,0.75
588,-11.512814560224514,16.593306479277153,1.0
589,-10.933364574560157,15.435469668127357,0.5
590,-10.930336256289294,15.438314616866133,0.5
591,-10.943887294987553,15.47148693809578,0.5
592,-12.387873508761885,18.342580412929337,0.5
593,-13.15086561655923,19.86756494048911,0.875
594,-11.452728758495955,16.477681137506025,0.75
595,-12.316042928377016,18.30432996250893,0.375
596,-11.354341677949463,16.27825406620205,0.625
597,-11.445211483915841,16.456985341466712,0.625
598,-11.108562259356617,15.783814612717588,0.75
599,-11.31174448488855,16.189561931962473,0.625
600,-11.070422789090953,15.706935354083928,0.5
601,-8.891068401647974,11.350456985220912,0.75
602,-8.180076077687648,9.935196201884013,0.75
603,-8.232155284057773,10.033853022365388,0.625
604,-8.391741102870219,10.351742390770927,0.625
605,-8.016090892244218,9.603159083494122,0.75
606,-8.481633175393583,10.54743944920854,0.75
607,-11.15455849416942,15.874634009189858,0.375
