,0,1,2,3,4,5,6,7
0,9.225956786222179,4.964570104819931,21.407735222268908,2.9111567666642513,4.463625598404949,11.08821673717943,6.025724276401372,26.749545015926714
1,9.120590246549662,4.964570104819931,20.468164896538827,2.788994041603783,4.463625598404949,11.08821673717943,5.854318907500203,26.749545015926714
2,9.00305785429421,4.789845480120654,19.896816516201145,2.7679332526110936,4.463625598404949,11.08821673717943,5.854318907500203,26.749545015926714
3,8.58906968059133,4.6396767986016325,19.851785675005974,2.7679332526110936,4.332394256238488,10.717453533963546,5.854318907500203,26.749545015926714
4,8.58906968059133,4.6396767986016325,19.108364709173944,2.8569294416542577,4.332394256238488,10.717453533963546,5.854318907500203,26.275474530831236
5,8.714965047442641,4.470637537911257,19.108364709173944,2.781921741106795,4.332394256238488,10.266883749911619,5.648783551838699,26.275474530831236
6,8.714965047442641,4.3068784653384675,19.108364709173944,2.772397197019754,4.332394256238488,10.078192048854326,5.648783551838699,26.275474530831236
7,8.75340300621537,4.3068784653384675,19.108364709173944,2.6518306334486477,4.266782675611595,10.078192048854326,5.648783551838699,26.275474530831236
8,8.531671756064366,4.302248740042023,18.65264974067145,2.6363061908455565,4.266782675611595,10.083728581036484,5.648783551838699,26.275474530831236
9,8.531671756064366,4.1243660559245425,18.65264974067145,2.6363061908455565,4.266782675611595,10.083728581036484,5.648783551838699,26.275474530831236
10,8.531671756064366,4.1243660559245425,18.65264974067145,2.6978275391993964,4.266782675611595,10.083728581036484,5.648783551838699,26.275474530831236
11,8.769374451341124,4.1243660559245425,18.58739371375269,2.6978275391993964,4.266782675611595,10.083728581036484,5.648783551838699,26.275474530831236
12,8.769374451341124,4.1243660559245425,18.58739371375269,2.7240272089611146,4.266782675611595,10.083728581036484,5.648783551838699,26.275474530831236
13,8.769374451341124,4.1243660559245425,18.58739371375269,2.7240272089611146,4.291512122235335,10.083728581036484,5.648783551838699,26.275474530831236
14,8.769374451341124,4.1243660559245425,18.58739371375269,2.708571466090822,4.291512122235335,10.083728581036484,5.648783551838699,26.275474530831236
15,9.07746493930006,4.1243660559245425,18.58739371375269,2.708571466090822,4.291512122235335,10.083728581036484,5.637571494817044,26.275474530831236
16,8.955302182552181,4.1243660559245425,18.58739371375269,2.7710384953600347,4.194130302712946,10.083728581036484,5.637571494817044,26.275474530831236
17,8.955302182552181,4.1243660559245425,18.58739371375269,2.801215494906626,4.194130302712946,10.083728581036484,5.637571494817044,26.3340999790701
18,8.696790927260325,4.1243660559245425,18.58739371375269,2.7911299386569812,4.194130302712946,10.083728581036484,5.637571494817044,26.3340999790701
19,8.696790927260325,4.213532143438602,18.58739371375269,2.8318651018880496,4.194130302712946,10.083728581036484,5.637571494817044,26.3340999790701
20,8.696790927260325,4.213532143438602,18.58739371375269,2.8318651018880496,4.194130302712946,10.083728581036484,5.637571494817044,26.3340999790701
21,8.497574905049586,4.213532143438602,18.58739371375269,2.798275835762726,4.194130302712946,10.083728581036484,5.637571494817044,26.3340999790701
22,8.196094369342157,4.213532143438602,18.58739371375269,2.798275835762726,4.194130302712946,10.083728581036484,5.637571494817044,26.3340999790701
23,8.196094369342157,4.213532143438602,18.58739371375269,2.8449039948550063,4.194130302712946,10.083728581036484,5.637571494817044,26.3340999790701
24,8.196094369342157,4.213532143438602,18.58739371375269,2.8607261510089734,4.194130302712946,10.083728581036484,5.637571494817044,26.3340999790701
25,8.12824700586939,4.210338175419224,18.58739371375269,2.855271033789934,4.202717223507801,10.083728581036484,5.637571494817044,26.3340999790701
26,8.12824700586939,4.210338175419224,18.58739371375269,2.855271033789934,4.202717223507801,10.083728581036484,5.637571494817044,26.3340999790701
27,8.105176958963789,4.210338175419224,18.58739371375269,2.8357227053088163,4.202717223507801,10.083728581036484,5.637571494817044,26.3340999790701
28,8.068466645191233,4.210338175419224,18.58739371375269,2.8357227053088163,4.202717223507801,10.083728581036484,5.637571494817044,26.3340999790701
29,8.339568345466542,4.210338175419224,18.58739371375269,2.732642177242082,4.202717223507801,10.083728581036484,5.637571494817044,26.3340999790701
30,8.339568345466542,4.210338175419224,18.58739371375269,2.794147733954459,4.225929074019293,10.083728581036484,5.650035474687427,26.3340999790701
31,8.172632829508284,4.203061002362178,18.58739371375269,2.8619242498145456,4.207599890501718,10.038199443723258,5.650035474687427,26.3340999790701
32,8.172632829508284,4.203061002362178,18.58739371375269,2.8619242498145456,4.207599890501718,10.038199443723258,5.650035474687427,26.3340999790701
