,0,1,2,3,4,5,6,7
0,6.2650433395603295,7.1142618896087795,22.08974032353471,2.252445573905129,10.245805961298656,9.571541520255284,13.57188220670563,16.212502440649082
1,6.270763178018511,7.1142618896087795,21.899666108684308,2.252445573905129,10.245805961298656,9.47287516682737,13.57188220670563,16.055774438625406
2,6.270763178018511,7.047255532458698,21.899666108684308,2.1540329916918566,10.109214484502017,9.47287516682737,13.296265623694131,15.528644522232117
3,5.960877581136396,6.958361892232266,21.899666108684308,2.047737680805973,10.107578555935861,9.47287516682737,13.296265623694131,15.528644522232117
4,5.802084151244307,6.958361892232266,21.899666108684308,2.035363611833276,9.943014135779036,9.408927092455947,13.251492948865407,15.528644522232117
5,5.55376985076936,6.958361892232266,21.899666108684308,2.0356731552350875,9.943014135779036,9.408927092455947,13.251492948865407,15.338141650495123
6,5.55376985076936,6.828333021184409,21.899666108684308,2.0356731552350875,9.943014135779036,9.408927092455947,12.742212702723789,15.186769419710753
7,5.545090130387852,6.815003928157934,21.899666108684308,2.01830084651901,9.893125350554255,9.408927092455947,12.742212702723789,15.186769419710753
8,5.545090130387852,6.815003928157934,21.899666108684308,2.01830084651901,9.705329686817656,9.136486552819756,12.19270256694913,15.186769419710753
9,5.545090130387852,6.815003928157934,21.899666108684308,2.01830084651901,9.705329686817656,9.136486552819756,12.19270256694913,15.186769419710753
10,5.3534578334750895,6.728589183266762,21.899666108684308,2.03292892587696,9.705329686817656,8.982284510763904,12.19270256694913,15.186769419710753
11,5.310941367442668,6.728589183266762,21.899666108684308,2.03292892587696,9.705329686817656,8.982284510763904,12.19270256694913,15.186769419710753
12,5.190539002486532,6.728589183266762,21.899666108684308,2.03292892587696,9.705329686817656,8.982284510763904,12.19270256694913,15.186769419710753
13,5.12127322656003,6.728589183266762,21.899666108684308,2.0382687535851876,9.705329686817656,8.982284510763904,12.19270256694913,15.186769419710753
14,5.12127322656003,6.728589183266762,21.899666108684308,2.0382687535851876,9.705329686817656,8.982284510763904,12.19270256694913,15.186769419710753
15,5.12127322656003,6.728589183266762,21.899666108684308,2.0382687535851876,9.705329686817656,8.982284510763904,12.19270256694913,15.186769419710753
16,5.12127322656003,6.728589183266762,21.899666108684308,2.0382687535851876,9.705329686817656,8.982284510763904,12.19270256694913,15.186769419710753
17,5.11005058706165,6.728589183266762,21.899666108684308,2.0382687535851876,9.705329686817656,8.982284510763904,12.19270256694913,15.186769419710753
18,5.11005058706165,6.728589183266762,21.899666108684308,2.0382687535851876,9.705329686817656,8.982284510763904,12.19270256694913,15.186769419710753
19,5.11005058706165,6.728589183266762,21.899666108684308,2.0382687535851876,9.705329686817656,8.982284510763904,12.19270256694913,15.186769419710753
20,5.287789945575081,6.728589183266762,21.899666108684308,2.0382687535851876,9.716145768561203,8.982284510763904,12.19270256694913,15.186769419710753
21,5.287789945575081,6.731186153127657,21.899666108684308,2.050081159703865,9.716145768561203,8.982284510763904,12.19270256694913,15.186769419710753
22,5.230996033552806,6.731186153127657,21.899666108684308,2.050081159703865,9.716145768561203,8.982284510763904,12.19270256694913,15.186769419710753
23,5.1701461494757455,6.731186153127657,21.899666108684308,2.013253917982749,9.716145768561203,8.982284510763904,12.19270256694913,15.186769419710753
24,5.1701461494757455,6.731186153127657,21.899666108684308,2.013253917982749,9.716145768561203,8.982284510763904,12.19270256694913,15.186769419710753
25,5.35872001046308,6.7347075136166765,21.899666108684308,2.013253917982749,9.716145768561203,8.982284510763904,12.19270256694913,15.186769419710753
26,5.129601007383591,6.7347075136166765,21.899666108684308,2.013253917982749,9.716145768561203,8.982284510763904,12.19270256694913,15.186769419710753
27,5.142505638373838,6.7347075136166765,21.899666108684308,2.013253917982749,9.716145768561203,8.982284510763904,12.19270256694913,15.186769419710753
28,5.112874213699318,6.7347075136166765,21.899666108684308,2.013253917982749,9.716145768561203,8.977168779924533,12.19270256694913,15.186769419710753
29,5.112874213699318,6.7347075136166765,21.899666108684308,2.013253917982749,9.716145768561203,8.977168779924533,12.19270256694913,15.186769419710753
30,5.112874213699318,6.7347075136166765,21.899666108684308,2.013253917982749,9.716145768561203,8.977168779924533,12.19270256694913,15.186769419710753
31,5.112874213699318,6.7347075136166765,21.899666108684308,2.043245117691719,9.744639083493611,8.977168779924533,12.165139846482534,15.186769419710753
32,5.141802248603503,6.7347075136166765,21.899666108684308,2.1053643531501054,9.744639083493611,8.954548609798357,12.165139846482534,15.186769419710753
33,5.141802248603503,6.7347075136166765,21.899666108684308,2.1053643531501054,9.744639083493611,8.954548609798357,12.165139846482534,15.186769419710753
