,0,1,2,3,4,5,6,7
0,10.652333161783574,6.381477213459303,17.7304617185329,3.959838174798702,15.778037149484616,7.758268086379907,3.721204775374333,20.37170904148988
1,10.652333161783574,6.381477213459303,17.7304617185329,3.8626453308151576,15.778037149484616,7.731382486762906,3.721204775374333,20.37170904148988
2,10.652333161783574,6.381477213459303,17.7304617185329,3.8626453308151576,15.778037149484616,7.731382486762906,3.721204775374333,20.37170904148988
3,10.652333161783574,6.381477213459303,17.7304617185329,3.8626453308151576,15.778037149484616,7.731382486762906,3.721204775374333,20.37170904148988
4,10.652333161783574,6.381477213459303,17.7304617185329,3.934012384869179,15.778037149484616,7.731382486762906,3.721204775374333,20.37170904148988
5,10.652333161783574,6.381477213459303,17.7304617185329,3.934012384869179,15.778037149484616,7.731382486762906,3.721204775374333,20.37170904148988
6,10.652333161783574,6.387677123117353,17.7304617185329,3.934012384869179,15.778037149484616,7.731382486762906,3.721204775374333,20.37170904148988
7,10.652333161783574,6.387677123117353,17.7304617185329,3.934012384869179,15.778037149484616,7.731382486762906,3.721204775374333,20.37170904148988
8,10.657109355109988,6.387677123117353,17.7304617185329,3.9596266447673996,15.778037149484616,7.731382486762906,3.721204775374333,20.37170904148988
9,10.657109355109988,6.387677123117353,17.7304617185329,3.9712094803270945,15.778037149484616,7.731382486762906,3.721204775374333,20.37170904148988
10,10.657109355109988,6.387677123117353,17.7304617185329,3.9712094803270945,15.778037149484616,7.731382486762906,3.82542771103977,20.37170904148988
11,10.657109355109988,6.387677123117353,17.7304617185329,3.8154522575625154,15.778037149484616,7.705125935115391,3.82542771103977,20.37170904148988
12,10.657109355109988,6.387677123117353,17.7304617185329,3.749502691632348,15.778037149484616,7.705125935115391,3.82542771103977,20.37170904148988
13,10.657109355109988,6.387677123117353,17.7304617185329,3.749502691632348,15.790854532744808,7.705125935115391,3.85445782879041,20.37170904148988
14,10.657109355109988,6.387677123117353,17.7304617185329,3.749502691632348,15.790854532744808,7.705125935115391,3.85445782879041,20.37170904148988
15,10.425789546875569,6.387677123117353,17.7304617185329,3.749502691632348,15.790854532744808,7.7016918249519914,3.85445782879041,20.37170904148988
16,10.425789546875569,6.387677123117353,17.7304617185329,3.749502691632348,15.790854532744808,7.7016918249519914,3.85445782879041,20.37170904148988
17,10.285072719388639,6.387677123117353,17.7304617185329,3.749502691632348,15.790854532744808,7.7016918249519914,3.85445782879041,20.37170904148988
18,10.285072719388639,6.387677123117353,17.7304617185329,3.749502691632348,15.790854532744808,7.7016918249519914,3.85445782879041,20.37170904148988
19,10.174283560806371,6.387677123117353,17.7304617185329,3.783503115716334,15.790854532744808,7.7016918249519914,3.867401877504277,20.37170904148988
20,10.174283560806371,6.387677123117353,17.7304617185329,3.754312078315727,15.790854532744808,7.7016918249519914,3.867401877504277,20.37170904148988
21,10.174283560806371,6.387677123117353,17.7304617185329,3.754312078315727,15.790854532744808,7.7016918249519914,3.867401877504277,20.37170904148988
22,10.174283560806371,6.387677123117353,17.7304617185329,3.754312078315727,15.790854532744808,7.7016918249519914,3.867401877504277,20.37170904148988
23,10.174283560806371,6.387677123117353,17.7304617185329,3.764124912006496,15.790854532744808,7.7016918249519914,3.8779849455924187,20.37170904148988
24,10.174283560806371,6.387677123117353,17.7304617185329,3.8073185447413507,15.790854532744808,7.7016918249519914,3.945271771927475,20.37170904148988
25,9.762259721588348,6.387677123117353,17.7304617185329,3.8695997033329155,15.790854532744808,7.7016918249519914,3.945271771927475,20.37170904148988
26,9.762259721588348,6.387677123117353,17.7304617185329,3.8695997033329155,15.790854532744808,7.7016918249519914,3.945271771927475,20.37170904148988
27,9.762259721588348,6.27217051518802,17.7304617185329,3.8695997033329155,15.790854532744808,7.7016918249519914,3.945271771927475,20.37170904148988
28,9.762259721588348,6.27217051518802,17.7304617185329,3.9954180687120213,15.790854532744808,7.634847998691816,3.945271771927475,20.37170904148988
29,9.762259721588348,6.27217051518802,17.7304617185329,3.9954180687120213,15.790854532744808,7.634847998691816,3.945271771927475,20.470729468397483
30,9.379323755833955,6.27217051518802,17.7304617185329,3.910092229518306,15.790854532744808,7.625109659232522,3.945271771927475,20.459470118426214
31,9.379323755833955,6.27217051518802,17.7304617185329,3.9217541925789106,15.790854532744808,7.625109659232522,3.945271771927475,20.459470118426214
32,9.379323755833955,6.27217051518802,17.7304617185329,3.9217541925789106,15.790854532744808,7.579768877042248,3.945271771927475,20.459470118426214
33,9.379323755833955,6.27217051518802,17.7304617185329,3.9217541925789106,15.790854532744808,7.579768877042248,3.945271771927475,20.459470118426214
34,9.379323755833955,6.27217051518802,17.7304617185329,3.9217541925789106,15.790854532744808,7.579768877042248,3.945271771927475,20.459470118426214
35,9.379323755833955,6.27217051518802,17.75268868663476,3.9217541925789106,15.790854532744808,7.579768877042248,3.945271771927475,20.459470118426214
36,9.379323755833955,6.27217051518802,17.75268868663476,3.9217541925789106,15.790854532744808,7.579768877042248,3.945271771927475,20.459470118426214
37,9.379323755833955,6.27217051518802,17.75268868663476,3.9217541925789106,15.790854532744808,7.579768877042248,3.945271771927475,20.459470118426214
38,9.56960990166586,6.27217051518802,17.75268868663476,3.8641956447288184,15.790854532744808,7.579768877042248,3.945271771927475,20.459470118426214
39,9.56960990166586,6.27217051518802,17.75268868663476,3.8641956447288184,15.790854532744808,7.579768877042248,3.945271771927475,20.459470118426214
40,9.56960990166586,6.27217051518802,17.75268868663476,3.8641956447288184,15.790854532744808,7.579768877042248,3.922932544857174,20.459470118426214
41,9.56960990166586,6.27217051518802,17.75268868663476,3.8641956447288184,15.790854532744808,7.579768877042248,3.922932544857174,20.459470118426214
42,9.56960990166586,6.285801417661837,17.75268868663476,3.8641956447288184,15.790854532744808,7.579768877042248,3.922932544857174,20.459470118426214
43,9.56960990166586,6.285801417661837,17.75268868663476,3.8641956447288184,15.790854532744808,7.579768877042248,3.922932544857174,20.459470118426214
44,9.56960990166586,6.285801417661837,17.75268868663476,4.042760975567664,15.790854532744808,7.579768877042248,3.922932544857174,20.459470118426214
45,9.56960990166586,6.344672867394733,17.75268868663476,4.042760975567664,15.790854532744808,7.579768877042248,3.922932544857174,20.459470118426214
46,9.56960990166586,6.344672867394733,17.75268868663476,4.120818529231391,15.790854532744808,7.579768877042248,3.825511047930366,20.459470118426214
47,9.56960990166586,6.344672867394733,17.75268868663476,4.120818529231391,15.790854532744808,7.579768877042248,3.825511047930366,20.459470118426214
48,9.56960990166586,6.344672867394733,17.75268868663476,4.081233147600909,15.790854532744808,7.579768877042248,3.825511047930366,20.459470118426214
49,9.56960990166586,6.344672867394733,17.75268868663476,4.105467405933668,15.790854532744808,7.579768877042248,3.825511047930366,20.459470118426214
50,9.56960990166586,6.344672867394733,17.75268868663476,4.105467405933668,15.790854532744808,7.578102998729788,3.825511047930366,20.459470118426214
51,9.557214253074866,6.344672867394733,17.75268868663476,4.105467405933668,15.790854532744808,7.578102998729788,3.8017623791528483,20.459470118426214
52,9.406784292096715,6.352816394739507,17.75268868663476,4.195775391047509,15.790854532744808,7.578102998729788,3.811362075108768,20.459470118426214
53,9.287004463342582,6.352816394739507,17.75268868663476,4.195775391047509,15.790854532744808,7.566228859959068,3.811362075108768,20.459470118426214
54,9.287004463342582,6.352816394739507,17.75268868663476,4.195775391047509,15.790854532744808,7.566228859959068,3.811362075108768,20.459470118426214
55,9.287004463342582,6.352816394739507,17.75268868663476,4.195775391047509,15.790854532744808,7.566228859959068,3.811362075108768,20.459470118426214
56,9.119500538779816,6.352816394739507,17.75268868663476,4.195775391047509,15.790854532744808,7.566228859959068,3.811362075108768,20.459470118426214
57,9.119500538779816,6.352816394739507,17.75268868663476,4.195775391047509,15.790854532744808,7.566228859959068,3.811362075108768,20.459470118426214
58,9.119500538779816,6.352816394739507,17.75268868663476,4.195775391047509,15.835079198698322,7.566228859959068,3.838162919901059,20.459470118426214
