,0,1,2,3,4,5,6,7
0,11.968510296826615,5.67468842951352,25.306670472632202,5.718178451987294,10.319324344303434,11.598468954350805,5.915867758615543,15.884186614597063
1,11.968510296826615,5.67468842951352,25.306670472632202,5.718178451987294,10.319324344303434,11.598468954350805,5.915867758615543,15.884186614597063
2,11.968510296826615,5.67468842951352,25.306670472632202,5.718178451987294,10.319324344303434,11.598468954350805,5.89697080424667,15.884186614597063
3,11.968510296826615,5.67468842951352,25.306670472632202,5.718178451987294,10.319324344303434,11.598468954350805,5.89697080424667,15.884186614597063
4,11.968510296826615,5.67468842951352,25.306670472632202,5.718178451987294,10.319324344303434,11.598468954350805,5.89697080424667,15.884186614597063
5,11.968510296826615,5.67468842951352,25.306670472632202,5.718178451987294,10.319324344303434,11.598468954350805,5.89697080424667,15.884186614597063
6,11.968510296826615,5.67468842951352,25.306670472632202,5.718178451987294,10.319324344303434,11.598468954350805,5.886331084416491,15.884365289927683
7,11.968510296826615,5.67468842951352,25.306670472632202,5.718178451987294,10.319324344303434,11.598468954350805,5.886331084416491,15.884365289927683
8,11.968510296826615,5.67468842951352,25.306670472632202,5.718178451987294,10.319324344303434,11.598468954350805,5.886331084416491,15.884365289927683
9,11.968510296826615,5.67468842951352,25.306670472632202,5.718178451987294,10.319324344303434,11.598468954350805,5.886331084416491,15.884365289927683
10,11.968510296826615,5.67468842951352,25.306670472632202,5.718178451987294,10.319324344303434,11.598468954350805,5.886331084416491,15.884365289927683
11,11.968510296826615,5.67468842951352,25.306670472632202,5.718178451987294,10.319324344303434,11.598468954350805,5.886331084416491,15.884365289927683
12,11.959381876821793,5.67468842951352,25.306670472632202,5.718178451987294,10.319324344303434,11.598468954350805,5.886331084416491,15.884365289927683
13,11.990042765767438,5.67468842951352,25.306670472632202,5.718178451987294,10.319324344303434,11.598468954350805,5.886331084416491,15.884365289927683
14,11.990042765767438,5.67468842951352,25.306670472632202,5.718178451987294,10.319324344303434,11.598468954350805,5.886331084416491,15.884365289927683
15,11.990042765767438,5.67468842951352,25.306670472632202,5.718178451987294,10.319324344303434,11.598468954350805,5.886331084416491,15.884365289927683
16,11.990042765767438,5.67468842951352,25.306670472632202,5.718178451987294,10.319324344303434,11.598468954350805,5.886331084416491,15.884365289927683
17,11.990042765767438,5.67468842951352,25.306670472632202,5.716604094371939,10.319324344303434,11.598468954350805,5.886331084416491,15.884365289927683
18,11.990042765767438,5.67468842951352,25.306670472632202,5.770621353906237,10.319324344303434,11.598468954350805,5.886331084416491,15.884365289927683
19,11.990042765767438,5.67468842951352,25.306670472632202,5.770621353906237,10.319324344303434,11.598468954350805,5.886331084416491,15.884365289927683
20,11.990042765767438,5.67468842951352,25.306670472632202,5.770621353906237,10.319324344303434,11.598468954350805,5.886331084416491,15.884365289927683
21,11.990042765767438,5.651156621207828,25.31708865422681,5.770621353906237,10.319324344303434,11.598468954350805,5.886331084416491,15.884365289927683
22,11.990042765767438,5.651156621207828,25.31708865422681,5.770621353906237,10.319324344303434,11.598468954350805,5.886331084416491,15.884365289927683
23,11.990042765767438,5.651156621207828,25.31708865422681,5.770621353906237,10.319324344303434,11.598468954350805,5.886331084416491,15.884365289927683
24,11.990042765767438,5.651156621207828,25.31708865422681,5.770621353906237,10.319324344303434,11.598468954350805,5.886331084416491,15.884365289927683
25,11.990042765767438,5.651156621207828,25.31708865422681,5.770621353906237,10.319324344303434,11.598468954350805,5.886331084416491,15.884365289927683
26,11.990042765767438,5.651156621207828,25.31708865422681,5.770621353906237,10.319324344303434,11.598468954350805,5.886331084416491,15.884365289927683
27,11.990042765767438,5.651156621207828,25.30336766666402,5.770621353906237,10.319324344303434,11.598468954350805,5.886331084416491,15.884365289927683
28,11.990042765767438,5.651156621207828,25.30336766666402,5.770621353906237,10.319324344303434,11.598468954350805,5.886331084416491,15.884365289927683
29,11.990042765767438,5.651156621207828,25.30336766666402,5.770621353906237,10.319324344303434,11.598468954350805,5.886331084416491,15.884365289927683
30,11.990042765767438,5.651156621207828,25.30336766666402,5.748181785358944,10.319324344303434,11.598468954350805,5.886331084416491,15.884365289927683
31,11.990042765767438,5.651156621207828,25.30336766666402,5.748181785358944,10.319324344303434,11.598468954350805,5.886331084416491,15.884365289927683
32,11.990042765767438,5.651156621207828,25.30336766666402,5.748181785358944,10.319324344303434,11.598468954350805,5.886331084416491,15.884365289927683
33,11.990042765767438,5.651156621207828,25.30336766666402,5.7716656727818645,10.319324344303434,11.598468954350805,5.886331084416491,15.884365289927683
34,11.990042765767438,5.651156621207828,25.30336766666402,5.76943433448506,10.319324344303434,11.598468954350805,5.886331084416491,15.884365289927683
35,11.990042765767438,5.652829199099774,25.30336766666402,5.751815939586164,10.319324344303434,11.598468954350805,5.886331084416491,15.884365289927683
36,11.990042765767438,5.652829199099774,25.30336766666402,5.751815939586164,10.319324344303434,11.598468954350805,5.886331084416491,15.884365289927683
37,11.990042765767438,5.652829199099774,25.30336766666402,5.751815939586164,10.319324344303434,11.598468954350805,5.886331084416491,15.884365289927683
38,11.990042765767438,5.652829199099774,25.30336766666402,5.76505391168403,10.319324344303434,11.598468954350805,5.886331084416491,15.884365289927683
39,11.990042765767438,5.652829199099774,25.30336766666402,5.76505391168403,10.319324344303434,11.598468954350805,5.886331084416491,15.884365289927683
40,11.996691241646552,5.644613048209765,25.30336766666402,5.76505391168403,10.319324344303434,11.598468954350805,5.886331084416491,15.884365289927683
41,11.996691241646552,5.644613048209765,25.30336766666402,5.76505391168403,10.319324344303434,11.598468954350805,5.886331084416491,15.884365289927683
42,11.996691241646552,5.644613048209765,25.30336766666402,5.76505391168403,10.319324344303434,11.598468954350805,5.886331084416491,15.884365289927683
43,11.996691241646552,5.64345264782207,25.30336766666402,5.76505391168403,10.319324344303434,11.598468954350805,5.886331084416491,15.884365289927683
44,11.996691241646552,5.64345264782207,25.30336766666402,5.752381961822524,10.319324344303434,11.598468954350805,5.886331084416491,15.884365289927683
45,11.996691241646552,5.64345264782207,25.30336766666402,5.752381961822524,10.319324344303434,11.598468954350805,5.886331084416491,15.884365289927683
46,11.996691241646552,5.64345264782207,25.30336766666402,5.752381961822524,10.319324344303434,11.598468954350805,5.886331084416491,15.884365289927683
47,11.996691241646552,5.64345264782207,25.30336766666402,5.752381961822524,10.319324344303434,11.598468954350805,5.886331084416491,15.884365289927683
48,11.996691241646552,5.64345264782207,25.30336766666402,5.752381961822524,10.319324344303434,11.598468954350805,5.886331084416491,15.884365289927683
49,11.996691241646552,5.64345264782207,25.30336766666402,5.752381961822524,10.319324344303434,11.598468954350805,5.886331084416491,15.884365289927683
50,11.996691241646552,5.64345264782207,25.30336766666402,5.752381961822524,10.319324344303434,11.598468954350805,5.886331084416491,15.884365289927683
51,11.996691241646552,5.64345264782207,25.30336766666402,5.752381961822524,10.319324344303434,11.598468954350805,5.886331084416491,15.884365289927683
52,11.996691241646552,5.64345264782207,25.30336766666402,5.752381961822524,10.319324344303434,11.598468954350805,5.886331084416491,15.884365289927683
53,11.996691241646552,5.64345264782207,25.30336766666402,5.752381961822524,10.319324344303434,11.598468954350805,5.886331084416491,15.884365289927683
54,11.996691241646552,5.647274177592222,25.30336766666402,5.752381961822524,10.319324344303434,11.598468954350805,5.886331084416491,15.884365289927683
55,11.996691241646552,5.647274177592222,25.30336766666402,5.752381961822524,10.319324344303434,11.598468954350805,5.886331084416491,15.884365289927683
56,11.996691241646552,5.650609382867103,25.30336766666402,5.752381961822524,10.319324344303434,11.598468954350805,5.886331084416491,15.884365289927683
57,11.996691241646552,5.650609382867103,25.30336766666402,5.752381961822524,10.319324344303434,11.598468954350805,5.886331084416491,15.884365289927683
58,11.996691241646552,5.650609382867103,25.30336766666402,5.734016804465993,10.319324344303434,11.598468954350805,5.886331084416491,15.884365289927683
59,11.996691241646552,5.650609382867103,25.30336766666402,5.734016804465993,10.319324344303434,11.598468954350805,5.886331084416491,15.884365289927683
60,11.996691241646552,5.650609382867103,25.30336766666402,5.734016804465993,10.319324344303434,11.598468954350805,5.886331084416491,15.884365289927683
61,11.996691241646552,5.650609382867103,25.30336766666402,5.734016804465993,10.319324344303434,11.598468954350805,5.886331084416491,15.884365289927683
