,0,1,2,3,4,5,6,7
0,2.298926019617006,7.214003085639637,25.241200621790476,3.5242587187121615,4.192997659920306,10.544142497372695,8.600538419446542,18.93928560326543
1,2.298926019617006,7.214003085639637,25.241200621790476,3.5242587187121615,4.192997659920306,10.544142497372695,8.600538419446542,18.93928560326543
2,2.298926019617006,7.214003085639637,25.241200621790476,3.612789440335706,4.125478619645347,10.544142497372695,8.600538419446542,18.93928560326543
3,2.298926019617006,7.214003085639637,25.241200621790476,3.612789440335706,4.125478619645347,10.544142497372695,8.600538419446542,18.93928560326543
4,2.298926019617006,7.214003085639637,25.241200621790476,3.612789440335706,4.125478619645347,10.544142497372695,8.600538419446542,18.93928560326543
5,2.298926019617006,7.214003085639637,25.241200621790476,3.612789440335706,4.125478619645347,10.544142497372695,8.600538419446542,18.93928560326543
6,2.298926019617006,7.214003085639637,25.241200621790476,3.612789440335706,4.125478619645347,10.544142497372695,8.600538419446542,18.93928560326543
7,2.298926019617006,7.214003085639637,25.241200621790476,3.612789440335706,4.125478619645347,10.565167302236572,8.600538419446542,18.93928560326543
8,2.3935461882798297,7.214003085639637,25.224387252005336,3.612789440335706,4.125478619645347,10.565167302236572,8.600538419446542,18.93928560326543
9,2.3362646963256197,7.214003085639637,25.224387252005336,3.612789440335706,4.125478619645347,10.565167302236572,8.600538419446542,18.93928560326543
10,2.3362646963256197,7.214003085639637,25.224387252005336,3.612789440335706,4.125478619645347,10.565167302236572,8.600538419446542,18.93928560326543
11,2.3362646963256197,7.214003085639637,25.224387252005336,3.612789440335706,4.125478619645347,10.565167302236572,8.600538419446542,18.93928560326543
12,2.2951024776653894,7.214003085639637,25.224387252005336,3.612789440335706,4.125478619645347,10.565167302236572,8.600538419446542,18.93928560326543
13,2.3375278753451374,7.214003085639637,25.224387252005336,3.612789440335706,4.125478619645347,10.565167302236572,8.600538419446542,18.93928560326543
14,2.325477082209512,7.214003085639637,25.224387252005336,3.612789440335706,4.125478619645347,10.565167302236572,8.600538419446542,18.93928560326543
15,2.325477082209512,7.214003085639637,25.224387252005336,3.602695369964351,4.125478619645347,10.565167302236572,8.600538419446542,18.93928560326543
16,2.325477082209512,7.214003085639637,25.224387252005336,3.602695369964351,4.125478619645347,10.565167302236572,8.600538419446542,18.93928560326543
17,2.3235477382160576,7.214003085639637,25.224387252005336,3.602695369964351,4.125478619645347,10.565167302236572,8.600538419446542,18.93928560326543
18,2.339310028415328,7.214003085639637,25.224387252005336,3.602695369964351,4.125478619645347,10.565167302236572,8.600538419446542,18.93928560326543
19,2.339310028415328,7.212692443590408,25.224387252005336,3.602695369964351,4.125478619645347,10.565167302236572,8.600538419446542,18.93928560326543
20,2.339310028415328,7.212692443590408,25.224387252005336,3.602695369964351,4.125478619645347,10.565167302236572,8.600538419446542,18.93928560326543
21,2.339310028415328,7.212692443590408,25.224387252005336,3.602695369964351,4.125478619645347,10.565167302236572,8.599552530330064,18.93928560326543
22,2.339310028415328,7.212692443590408,25.23290655060798,3.602695369964351,4.125478619645347,10.565167302236572,8.599552530330064,18.93928560326543
23,2.339310028415328,7.212692443590408,25.23290655060798,3.602695369964351,4.125478619645347,10.565167302236572,8.599552530330064,18.93928560326543
24,2.3402896744076465,7.212692443590408,25.23290655060798,3.602695369964351,4.1563151719014275,10.565167302236572,8.599552530330064,18.93928560326543
25,2.2541709666348955,7.212692443590408,25.23290655060798,3.6312332793791136,4.1563151719014275,10.565167302236572,8.599552530330064,18.93928560326543
26,2.1631466996857593,7.212692443590408,25.23290655060798,3.6312332793791136,4.1563151719014275,10.565167302236572,8.599552530330064,18.93928560326543
27,2.124047167389901,7.2140633004291965,25.23290655060798,3.6312332793791136,4.1563151719014275,10.565167302236572,8.599552530330064,18.93928560326543
28,2.0973977317108874,7.2140633004291965,25.23290655060798,3.678082218650731,4.183825127513339,10.565167302236572,8.599552530330064,18.93928560326543
29,2.1663185397311384,7.2140633004291965,25.23290655060798,3.678082218650731,4.183825127513339,10.565167302236572,8.599552530330064,18.93928560326543
30,2.0715647937358344,7.2140633004291965,25.23290655060798,3.678082218650731,4.183825127513339,10.565167302236572,8.599552530330064,18.93928560326543
31,2.0715647937358344,7.2140633004291965,25.23290655060798,3.6068345449523314,4.183825127513339,10.565167302236572,8.599552530330064,18.93928560326543
32,2.0951262296923012,7.2140633004291965,25.23290655060798,3.596783693285553,4.183825127513339,10.565167302236572,8.599552530330064,18.93928560326543
33,2.083115219374217,7.2140633004291965,25.23290655060798,3.596783693285553,4.183825127513339,10.565167302236572,8.599552530330064,18.93928560326543
34,2.083115219374217,7.2140633004291965,25.23290655060798,3.596783693285553,4.183825127513339,10.565167302236572,8.599552530330064,18.93928560326543
35,2.135443209515548,7.2140633004291965,25.23290655060798,3.596783693285553,4.183825127513339,10.565167302236572,8.599552530330064,18.93928560326543
36,2.086307130511071,7.2140633004291965,25.23290655060798,3.596783693285553,4.183825127513339,10.565167302236572,8.599552530330064,18.93928560326543
37,2.086307130511071,7.2140633004291965,25.23290655060798,3.596783693285553,4.183825127513339,10.565167302236572,8.599552530330064,18.93928560326543
38,2.104957931650244,7.2140633004291965,25.23290655060798,3.596783693285553,4.234969952835082,10.565167302236572,8.599552530330064,18.93928560326543
39,2.083216880075696,7.2140633004291965,25.23290655060798,3.596783693285553,4.234969952835082,10.565167302236572,8.599552530330064,18.93928560326543
40,2.042553061947276,7.19636169443235,25.23290655060798,3.596783693285553,4.234969952835082,10.565167302236572,8.599552530330064,18.93928560326543
41,2.1438709018073476,7.153330373861449,25.23290655060798,3.596783693285553,4.234969952835082,10.565167302236572,8.599552530330064,18.93928560326543
42,2.12498585000843,7.153330373861449,25.23290655060798,3.596783693285553,4.221325824152535,10.565167302236572,8.599552530330064,18.93928560326543
43,2.12498585000843,7.153330373861449,25.23290655060798,3.596783693285553,4.221325824152535,10.565167302236572,8.599552530330064,18.93928560326543
