,0,1,2,3,4,5,6,7
0,7.962340947504234,8.50663456372706,19.90912475835046,3.881499375114194,14.039537023273617,12.192799610528665,6.195134023940988,15.46229256111667
1,7.962340947504234,8.50663456372706,19.90912475835046,3.881499375114194,14.039537023273617,12.192799610528665,6.195134023940988,15.46229256111667
2,7.962340947504234,8.50663456372706,19.90912475835046,3.881499375114194,14.039537023273617,12.192799610528665,6.195134023940988,15.46229256111667
3,7.962340947504234,8.50663456372706,19.90912475835046,3.881499375114194,14.039537023273617,12.192799610528665,6.195134023940988,15.46229256111667
4,7.962340947504234,8.50663456372706,19.90912475835046,3.881499375114194,14.039537023273617,12.192799610528665,6.195134023940988,15.46229256111667
5,7.962340947504234,8.50663456372706,19.90912475835046,3.881499375114194,14.039537023273617,12.192799610528665,6.195134023940988,15.46229256111667
6,7.962340947504234,8.50663456372706,19.90912475835046,3.881499375114194,14.039537023273617,12.192799610528665,6.195134023940988,15.46229256111667
7,7.962340947504234,8.50663456372706,19.90912475835046,3.881499375114194,14.039537023273617,12.192799610528665,6.195134023940988,15.46229256111667
8,7.962340947504234,8.50663456372706,19.90912475835046,3.881499375114194,14.039537023273617,12.192799610528665,6.195134023940988,15.46229256111667
9,7.962340947504234,8.50663456372706,19.90912475835046,3.8878571725423874,14.039537023273617,12.192799610528665,6.195134023940988,15.46229256111667
10,7.962340947504234,8.50663456372706,19.90912475835046,3.8878571725423874,14.039537023273617,12.192799610528665,6.195134023940988,15.46229256111667
11,7.943804180154055,8.50663456372706,19.90912475835046,3.8878571725423874,14.039537023273617,12.192799610528665,6.195134023940988,15.46229256111667
12,7.943804180154055,8.50663456372706,19.90912475835046,3.8878571725423874,14.039537023273617,12.192799610528665,6.195134023940988,15.46229256111667
13,7.943804180154055,8.50663456372706,19.90912475835046,3.8878571725423874,14.039537023273617,12.192799610528665,6.200325714674705,15.46229256111667
14,7.943804180154055,8.50663456372706,19.90912475835046,3.8878571725423874,14.039537023273617,12.192799610528665,6.200325714674705,15.46229256111667
