,0,1,2,3,4,5,6,7
0,6.8850043984803735,5.998906880193192,18.775775650127958,5.224832852246553,6.958306277705061,8.479390887151085,5.774333559835408,23.007877470098265
1,6.8850043984803735,5.998906880193192,18.775775650127958,5.224832852246553,6.958306277705061,8.479390887151085,5.774333559835408,23.007877470098265
2,6.791155379574898,5.998906880193192,18.775775650127958,5.182054793655207,6.958306277705061,8.479390887151085,5.774333559835408,23.007877470098265
3,6.791155379574898,5.998906880193192,18.775775650127958,5.182054793655207,6.958306277705061,8.479390887151085,5.774333559835408,23.007877470098265
4,6.791155379574898,6.037338031280104,18.775775650127958,5.182054793655207,6.958306277705061,8.479390887151085,5.774333559835408,23.007877470098265
5,6.731044325070879,6.037338031280104,18.775775650127958,5.182054793655207,6.958306277705061,8.479390887151085,5.774333559835408,23.007877470098265
6,6.717242466420753,6.037338031280104,18.775775650127958,5.182054793655207,6.958306277705061,8.477051974711504,5.774333559835408,23.007877470098265
7,6.717242466420753,6.037338031280104,18.775775650127958,5.182054793655207,6.958306277705061,8.477051974711504,5.774333559835408,23.007877470098265
8,6.65915845164448,6.037338031280104,18.775775650127958,5.182054793655207,6.958306277705061,8.477051974711504,5.774333559835408,23.007877470098265
9,6.70564142021584,6.197035134863256,18.775775650127958,5.182054793655207,6.958306277705061,8.477051974711504,5.774333559835408,23.007877470098265
10,6.990040426780899,6.2113090164178075,18.775775650127958,5.0820705728502515,6.958306277705061,8.477051974711504,5.774333559835408,23.007877470098265
11,6.7697526511191874,6.2113090164178075,18.775775650127958,5.105989585668132,6.958306277705061,8.477051974711504,5.774333559835408,23.007877470098265
12,6.6284505912140075,6.2113090164178075,18.775775650127958,5.308806574368577,6.765197687809258,8.477051974711504,5.774333559835408,23.007877470098265
13,6.6284505912140075,6.2113090164178075,18.775775650127958,5.308806574368577,6.765197687809258,8.477051974711504,5.774333559835408,23.007877470098265
14,6.661160126113321,6.224642179974096,18.775775650127958,5.308806574368577,6.765197687809258,8.477051974711504,5.774333559835408,23.007877470098265
15,6.717990003595578,6.207693657039424,18.775775650127958,5.308806574368577,6.765197687809258,8.477051974711504,5.774333559835408,23.007877470098265
16,6.718896480703675,6.160561704787508,18.775775650127958,5.308806574368577,6.765197687809258,8.477051974711504,5.774333559835408,23.007877470098265
17,6.718896480703675,6.160561704787508,18.775775650127958,5.308806574368577,6.765197687809258,8.477051974711504,5.774333559835408,23.007877470098265
18,6.721201851315971,6.160561704787508,18.775775650127958,5.350934440773405,6.765197687809258,8.477051974711504,5.774333559835408,23.007877470098265
19,6.82114670923687,6.160561704787508,18.775775650127958,5.350934440773405,6.765197687809258,8.477051974711504,5.774333559835408,23.007877470098265
20,6.670082564245533,6.189297759476367,18.775775650127958,5.350934440773405,6.761575396222016,8.477051974711504,5.774333559835408,23.007877470098265
21,6.639930693998369,6.163542815417507,18.775775650127958,5.350934440773405,6.761575396222016,8.48788206991017,5.774333559835408,23.007877470098265
22,6.639930693998369,6.163542815417507,18.775775650127958,5.373924636687621,6.761575396222016,8.48788206991017,5.774333559835408,23.007877470098265
