,0,1,2,3,4,5,6,7
0,7.801103491367944,8.114127287970879,19.63097918925331,4.895573876047954,10.888783094106152,11.12737648648725,4.717950073453459,19.09262940629664
1,7.801103491367944,8.114127287970879,19.63097918925331,4.895573876047954,10.888783094106152,11.12737648648725,4.717950073453459,19.09262940629664
2,7.801103491367944,8.114127287970879,19.63097918925331,4.895573876047954,10.888783094106152,11.12737648648725,4.717950073453459,19.09262940629664
3,7.801103491367944,8.114127287970879,19.63097918925331,4.895573876047954,10.888783094106152,11.12737648648725,4.717950073453459,19.09262940629664
4,7.801103491367944,8.114127287970879,19.63097918925331,4.895573876047954,10.888783094106152,11.12737648648725,4.717950073453459,19.09262940629664
5,7.801103491367944,8.114127287970879,19.63097918925331,4.895573876047954,10.888783094106152,11.12737648648725,4.717950073453459,19.09262940629664
6,7.801103491367944,8.114127287970879,19.63097918925331,4.895573876047954,10.888783094106152,11.12737648648725,4.717950073453459,19.09262940629664
7,7.801103491367944,8.114127287970879,19.63097918925331,4.895573876047954,10.888783094106152,11.12737648648725,4.717950073453459,19.09262940629664
8,7.801103491367944,8.114127287970879,19.63097918925331,4.895573876047954,10.888783094106152,11.12737648648725,4.717950073453459,19.09262940629664
9,7.801103491367944,8.114127287970879,19.63097918925331,4.895573876047954,10.888783094106152,11.12737648648725,4.717950073453459,19.09262940629664
10,7.801103491367944,8.114127287970879,19.63097918925331,4.895573876047954,10.888783094106152,11.12737648648725,4.717950073453459,19.09262940629664
11,7.801103491367944,8.114127287970879,19.63097918925331,4.895573876047954,10.888783094106152,11.12737648648725,4.717950073453459,19.09262940629664
12,7.801103491367944,8.114127287970879,19.63097918925331,4.895573876047954,10.888783094106152,11.12737648648725,4.717950073453459,19.09262940629664
13,7.801103491367944,8.114127287970879,19.63097918925331,4.895573876047954,10.888783094106152,11.12737648648725,4.717950073453459,19.09262940629664
14,7.801103491367944,8.114127287970879,19.63097918925331,4.895573876047954,10.888783094106152,11.12737648648725,4.717950073453459,19.09262940629664
15,7.801103491367944,8.114127287970879,19.63097918925331,4.895573876047954,10.888783094106152,11.12737648648725,4.717950073453459,19.09262940629664
16,7.801103491367944,8.114127287970879,19.63097918925331,4.895573876047954,10.888783094106152,11.12737648648725,4.717950073453459,19.09262940629664
17,7.801103491367944,8.114127287970879,19.63097918925331,4.895573876047954,10.888783094106152,11.12737648648725,4.717950073453459,19.09262940629664
18,7.801103491367944,8.114127287970879,19.63097918925331,4.895573876047954,10.888783094106152,11.12737648648725,4.717950073453459,19.09262940629664
19,7.801103491367944,8.114127287970879,19.63097918925331,4.895573876047954,10.888783094106152,11.12737648648725,4.717950073453459,19.09262940629664
20,7.801103491367944,8.114127287970879,19.63097918925331,4.895573876047954,10.888783094106152,11.12737648648725,4.717950073453459,19.09262940629664
21,7.801103491367944,8.114127287970879,19.63097918925331,4.895573876047954,10.888783094106152,11.12737648648725,4.717950073453459,19.09262940629664
22,7.801103491367944,8.114127287970879,19.63097918925331,4.895573876047954,10.888783094106152,11.12737648648725,4.717950073453459,19.09262940629664
23,7.801103491367944,8.114127287970879,19.63097918925331,4.912964675004169,10.888783094106152,11.12737648648725,4.717950073453459,19.09262940629664
24,7.811493530732684,8.114127287970879,19.63097918925331,4.932747544359501,10.888783094106152,11.12737648648725,4.717950073453459,19.09262940629664
25,7.811493530732684,8.114127287970879,19.63097918925331,4.932747544359501,10.888783094106152,11.12737648648725,4.717950073453459,19.09262940629664
26,7.811493530732684,8.114127287970879,19.63097918925331,4.965302312200376,10.888783094106152,11.12737648648725,4.717950073453459,19.09262940629664
27,7.811493530732684,8.114127287970879,19.63097918925331,4.965302312200376,10.888783094106152,11.12737648648725,4.717950073453459,19.09262940629664
28,7.811493530732684,8.114127287970879,19.63097918925331,4.935884906396338,10.888783094106152,11.12737648648725,4.717950073453459,19.09262940629664
29,7.811493530732684,8.114127287970879,19.63097918925331,4.935884906396338,10.888783094106152,11.12737648648725,4.717299801180487,19.09262940629664
