,0,1,2,3,4,5,6,7
0,15.778939446346255,6.602937758723381,19.028374889658103,6.700752345675292,14.482643729809915,10.65891126888799,1.9346354295600554,18.59985506190322
1,15.778939446346255,6.602937758723381,19.028374889658103,6.700752345675292,14.482643729809915,10.65891126888799,1.923744035318142,18.59985506190322
2,15.778939446346255,6.602937758723381,19.028374889658103,6.700752345675292,14.482643729809915,10.65891126888799,1.923744035318142,18.59985506190322
3,15.778939446346255,6.602937758723381,19.028374889658103,6.700752345675292,14.482643729809915,10.65891126888799,1.923744035318142,18.59985506190322
4,15.787448665044534,6.602937758723381,19.035496563996805,6.700752345675292,14.482643729809915,10.65891126888799,1.923744035318142,18.59985506190322
5,15.72291306773456,6.602937758723381,19.035496563996805,6.700752345675292,14.482643729809915,10.65891126888799,1.923744035318142,18.59985506190322
6,15.72291306773456,6.602937758723381,19.035496563996805,6.700752345675292,14.482643729809915,10.65891126888799,1.923744035318142,18.59985506190322
7,15.72291306773456,6.602937758723381,19.035496563996805,6.700752345675292,14.482643729809915,10.65891126888799,1.923744035318142,18.59985506190322
8,15.72291306773456,6.602937758723381,19.035496563996805,6.700752345675292,14.482643729809915,10.65891126888799,1.923744035318142,18.59985506190322
9,15.72291306773456,6.602937758723381,19.035496563996805,6.700752345675292,14.482643729809915,10.65891126888799,1.923744035318142,18.59985506190322
10,15.72291306773456,6.602937758723381,19.035496563996805,6.700752345675292,14.482643729809915,10.65891126888799,1.923744035318142,18.59985506190322
11,15.72291306773456,6.659043448172239,19.035496563996805,6.700752345675292,14.482643729809915,10.65891126888799,1.923744035318142,18.59985506190322
12,15.72291306773456,6.659043448172239,19.035496563996805,6.700752345675292,14.482643729809915,10.646942656857734,1.923744035318142,18.59985506190322
13,15.72291306773456,6.659043448172239,19.035496563996805,6.700752345675292,14.482643729809915,10.646942656857734,1.923744035318142,18.59985506190322
14,15.72291306773456,6.659043448172239,19.035496563996805,6.700752345675292,14.482643729809915,10.646942656857734,1.923744035318142,18.59985506190322
15,15.72291306773456,6.659043448172239,19.035496563996805,6.700752345675292,14.482643729809915,10.646942656857734,1.933470155519421,18.59985506190322
16,15.72291306773456,6.659043448172239,19.035496563996805,6.645840770735478,14.482643729809915,10.646942656857734,1.933470155519421,18.59985506190322
17,15.72291306773456,6.659043448172239,19.035496563996805,6.645840770735478,14.482643729809915,10.646942656857734,1.933470155519421,18.59985506190322
18,15.72291306773456,6.651684283297881,19.035496563996805,6.645840770735478,14.482643729809915,10.646942656857734,1.933470155519421,18.59985506190322
19,15.72291306773456,6.651684283297881,19.035496563996805,6.645840770735478,14.482643729809915,10.646942656857734,1.933470155519421,18.59985506190322
20,15.72291306773456,6.651684283297881,19.035496563996805,6.645840770735478,14.482643729809915,10.646942656857734,1.933470155519421,18.59985506190322
21,15.72291306773456,6.651684283297881,19.035496563996805,6.645840770735478,14.482643729809915,10.646942656857734,1.933470155519421,18.59985506190322
22,15.72291306773456,6.651684283297881,19.035496563996805,6.645840770735478,14.482643729809915,10.63881774010321,1.933470155519421,18.59985506190322
23,15.72291306773456,6.651684283297881,19.035496563996805,6.645840770735478,14.482643729809915,10.63881774010321,1.933470155519421,18.59985506190322
24,15.72291306773456,6.651684283297881,19.035496563996805,6.645840770735478,14.482643729809915,10.63881774010321,1.933470155519421,18.59985506190322
25,15.72291306773456,6.651684283297881,19.035496563996805,6.645840770735478,14.482643729809915,10.63881774010321,1.933470155519421,18.59985506190322
26,15.72291306773456,6.651684283297881,19.035496563996805,6.645840770735478,14.482643729809915,10.63881774010321,1.933470155519421,18.59985506190322
27,15.72291306773456,6.651684283297881,19.035496563996805,6.645840770735478,14.482643729809915,10.63881774010321,1.933470155519421,18.59985506190322
28,15.72291306773456,6.651684283297881,19.035496563996805,6.645840770735478,14.482643729809915,10.63881774010321,1.933470155519421,18.59985506190322
